12/11/21    17:13:53
85614.437500,-1.478397,-0.788178,-0.001873,-0.013144,1.127564,-1.420679,-0.788508,0.888458,0.060747,-0.000346,0.000000,
85714.570312,-1.478397,-0.788178,-0.003064,-0.015638,1.128375,-1.414577,-0.788487,0.892212,0.060803,-0.000232,0.000000,
85814.609375,-1.478397,-0.788178,-0.003291,-0.013552,1.126970,-1.470687,-0.788194,0.895233,0.126238,-0.000018,0.000000,
85914.750000,-1.478397,-0.788178,-0.002803,-0.011182,1.125677,-1.458075,-0.788257,0.897644,0.126214,-0.000143,0.000000,
86014.250000,-1.478397,-0.788178,-0.003155,-0.012835,1.127423,-1.445506,-0.788325,0.899567,0.126107,-0.000253,0.000000,
86114.398438,-1.478397,-0.788178,-0.001950,-0.014713,1.128756,-1.432903,-0.788303,0.901093,0.126091,-0.000156,0.000000,
86214.359375,-1.478397,-0.788178,-0.003131,-0.015671,1.126771,-1.420295,-0.788364,0.954651,0.126088,-0.000247,0.000000,
86314.312500,-1.478397,-0.788178,-0.002338,-0.012802,1.126563,-1.407677,-0.788375,0.892853,0.126107,-0.000220,0.000000,
86414.218750,-1.478397,-0.788178,-0.001991,-0.014205,1.128267,-1.395063,-0.788353,0.895721,0.126114,-0.000131,0.000000,
86514.382812,-1.478397,-0.788178,-0.003784,-0.016224,1.127128,-1.382470,-0.788406,0.898041,0.126078,-0.000211,0.000000,
86614.679688,-1.478397,-0.788178,-0.002729,-0.013584,1.126466,-1.369755,-0.788268,0.899872,0.126296,0.000114,0.000000,
86714.375000,-1.478397,-0.788178,-0.003279,-0.015820,1.127758,-1.357144,-0.788284,0.849030,0.126257,0.000058,0.000000,
86814.507812,-1.478397,-0.788178,-0.003223,-0.014423,1.125756,-1.472194,-0.788187,0.808350,0.026091,0.000007,0.000000,
86914.484375,-1.478397,-0.788178,-0.002318,-0.012179,1.124451,-1.469573,-0.788204,0.828125,0.026115,-0.000030,0.000000,
87014.789062,-1.478397,-0.788178,-0.003035,-0.014321,1.125772,-1.467009,-0.788257,0.791626,0.026019,-0.000130,0.000000,
87114.296875,-1.478397,-0.788178,-0.001705,-0.012108,1.124647,-1.464394,-0.788283,0.710114,0.026044,-0.000157,0.000000,
87214.382812,-1.478397,-0.788178,-0.003041,-0.014505,1.125908,-1.461920,-0.788543,0.697235,0.025779,-0.000655,0.000000,
87314.593750,-1.478397,-0.788178,-0.001844,-0.012873,1.127285,-1.459273,-0.788480,0.634613,0.025919,-0.000393,0.000000,
87414.593750,-1.478397,-0.788178,-0.002605,-0.014953,1.128730,-1.456812,-0.788669,0.636810,0.025654,-0.000699,0.000000,
87514.421875,-1.478397,-0.788178,-0.001159,-0.012391,1.128968,-1.454058,-0.788444,0.586273,0.026037,-0.000098,0.000000,
87614.585938,-1.478397,-0.788178,-0.003159,-0.014735,1.129074,-1.451721,-0.788719,0.545837,0.025494,-0.000639,0.000000,
87714.476562,-1.478397,-0.788178,-0.003305,-0.011812,1.128983,-1.449175,-0.788785,0.565796,0.025486,-0.000643,0.000000,
87814.734375,-1.478397,-1.576355,-0.000921,-0.010070,1.128872,-1.474218,-1.518508,0.581757,0.073009,-0.027475,0.000000,
87914.070312,-1.478397,-1.576355,-0.002263,-0.012657,1.129451,-1.467131,-1.521525,0.594543,0.072571,-0.028025,0.000000,
88014.289062,-1.478397,-1.576355,-0.001372,-0.009829,1.129502,-1.459879,-1.524334,0.552460,0.072561,-0.028038,0.000000,
88114.414062,-1.478397,-1.576355,-0.002216,-0.012374,1.130410,-1.452673,-1.527230,0.518799,0.072459,-0.028226,0.000000,
88214.210938,-1.478397,-1.576355,-0.003691,-0.013580,1.128595,-1.445419,-1.530085,0.544159,0.072476,-0.028291,0.000000,
88314.312500,-1.478397,-1.576355,-0.002239,-0.014201,1.130324,-1.438177,-1.532869,0.512146,0.072463,-0.028199,0.000000,
88414.242188,-1.478397,-1.576355,-0.002274,-0.013079,1.128271,-1.430923,-1.535724,0.591156,0.072479,-0.028270,0.000000,
88514.351562,-1.478397,-1.576355,-0.003471,-0.013108,1.126289,-1.423670,-1.538592,0.654388,0.072489,-0.028355,0.000000,
88614.265625,-1.478397,-1.576355,-0.003547,-0.013697,1.124132,-1.416421,-1.541499,0.600342,0.072491,-0.028501,0.000000,
88714.257812,-1.478397,-1.576355,-0.000751,-0.013305,1.124542,-1.409224,-1.544343,0.661713,0.072384,-0.028489,0.000000,
88814.726562,-1.900797,-1.576355,-0.001433,-0.014254,1.126526,-1.864679,-1.573239,0.606201,0.041596,-0.003820,0.000000,
88914.234375,-1.900797,-1.576355,-0.004424,-0.014669,1.126638,-1.860512,-1.573615,0.666412,0.041613,-0.003809,0.000000,
89013.914062,-1.900797,-1.576355,-0.003225,-0.012924,1.125061,-1.856258,-1.573970,0.766907,0.041800,-0.003757,0.000000,
89114.265625,-1.900797,-1.576355,-0.003164,-0.014662,1.126750,-1.852082,-1.574350,0.794983,0.041793,-0.003764,0.000000,
89214.898438,-1.900797,-1.576355,-0.001724,-0.013878,1.128442,-1.847911,-1.574695,0.765106,0.041775,-0.003700,0.000000,
89314.343750,-1.900797,-1.576355,-0.004324,-0.015069,1.129042,-1.843657,-1.575032,0.688904,0.041931,-0.003634,0.000000,
89414.554688,-1.900797,-1.576355,-0.003097,-0.014383,1.127099,-1.839426,-1.575447,0.732574,0.042009,-0.003739,0.000000,
89514.437500,-1.900797,-1.576355,-0.003775,-0.012566,1.125387,-1.835218,-1.575865,0.610565,0.042024,-0.003829,0.000000,
89614.257812,-1.900797,-1.576355,-0.002395,-0.013983,1.126912,-1.831022,-1.576206,0.617584,0.042011,-0.003743,0.000000,
89714.328125,-1.900797,-1.576355,-0.002391,-0.016217,1.125456,-1.826813,-1.576507,0.518555,0.042026,-0.003594,0.000000,
89814.742188,-1.900797,-1.576355,-0.002492,-0.014540,1.127184,-1.894478,-1.576270,0.543976,0.054502,-0.000327,0.000000,
89914.406250,-1.900797,-1.576355,-0.003417,-0.011965,1.126219,-1.889009,-1.576378,0.564301,0.054542,-0.000482,0.000000,
90014.335938,-1.900797,-1.576355,-0.002581,-0.014925,1.125992,-1.883549,-1.576430,0.580566,0.054553,-0.000490,0.000000,
90114.359375,-1.900797,-1.576355,-0.002157,-0.013384,1.124174,-1.878055,-1.576473,0.593597,0.054631,-0.000476,0.000000,
90214.398438,-1.900797,-1.576355,-0.002255,-0.014711,1.126055,-1.872604,-1.576509,0.604004,0.054606,-0.000453,0.000000,
90314.578125,-1.900797,-1.576355,-0.002644,-0.015624,1.128047,-1.867162,-1.576499,0.612335,0.054570,-0.000341,0.000000,
90414.125000,-1.900797,-1.576355,-0.003155,-0.014911,1.130070,-1.861702,-1.576479,0.671326,0.054575,-0.000231,0.000000,
90514.414062,-1.900797,-1.576355,-0.002073,-0.012524,1.129100,-1.856261,-1.576546,0.666199,0.054542,-0.000319,0.000000,
90614.585938,-1.900797,-1.576355,-0.003235,-0.015376,1.128776,-1.850785,-1.576541,0.662079,0.054585,-0.000244,0.000000,
90714.304688,-1.900797,-1.576355,-0.002508,-0.013271,1.127328,-1.845313,-1.576574,0.711121,0.054614,-0.000262,0.000000,
90814.593750,-1.900797,-1.576355,-0.003179,-0.015288,1.128712,-1.891374,-1.576364,0.698029,0.182759,-0.000020,0.000000,
90913.921875,-1.900797,-1.576355,-0.002601,-0.013765,1.130494,-1.873100,-1.576339,0.687561,0.182755,0.000035,0.000000,
91014.226562,-1.900797,-1.576355,-0.002730,-0.013220,1.128319,-1.854824,-1.576407,0.731506,0.182755,-0.000110,0.000000,
91114.375000,-1.900797,-1.576355,-0.002891,-0.014729,1.130209,-1.836558,-1.576411,0.871277,0.182736,-0.000096,0.000000,
91214.132812,-1.900797,-1.576355,-0.002077,-0.012495,1.128956,-1.818307,-1.576484,0.983093,0.182690,-0.000225,0.000000,
91314.320312,-1.900797,-1.576355,-0.003299,-0.013567,1.127034,-1.800013,-1.576520,0.967926,0.182741,-0.000253,0.000000,
91414.515625,-1.900797,-1.576355,-0.003530,-0.015253,1.128805,-1.781740,-1.576519,0.955780,0.182739,-0.000200,0.000000,
91513.906250,-1.900797,-1.576355,-0.002711,-0.014383,1.130611,-1.763453,-1.576483,0.893768,0.182766,-0.000086,0.000000,
91614.554688,-1.900797,-1.576355,-0.005393,-0.015759,1.130152,-1.745075,-1.576454,0.844147,0.182973,-0.000007,0.000000,
91714.507812,-1.900797,-1.576355,-0.003335,-0.013808,1.129574,-1.726737,-1.576439,0.909088,0.183055,0.000023,0.000000,
91814.625000,-1.900797,-1.576355,-0.002901,-0.012411,1.127650,-1.889628,-1.576362,0.908722,0.098512,0.000002,0.000000,
91914.171875,-1.900797,-1.576355,-0.003278,-0.012453,1.125463,-1.879785,-1.576448,0.856110,0.098495,-0.000174,0.000000,
92014.468750,-1.900797,-1.576355,-0.002789,-0.014302,1.127045,-1.869939,-1.576410,0.761719,0.098489,-0.000061,0.000000,
92114.335938,-1.900797,-1.576355,-0.002561,-0.013284,1.128987,-1.860099,-1.576432,0.790833,0.098471,-0.000092,0.000000,
92214.578125,-1.900797,-1.576355,-0.003341,-0.013501,1.126783,-1.850249,-1.576486,0.814117,0.098478,-0.000184,0.000000,
92314.640625,-1.900797,-1.576355,-0.003150,-0.012283,1.124753,-1.840380,-1.576530,0.780426,0.098519,-0.000236,0.000000,
92414.156250,-1.900797,-1.576355,-0.003494,-0.014336,1.126200,-1.830547,-1.576599,0.805786,0.098482,-0.000328,0.000000,
92543.804688,-1.900797,-1.576355,-0.003441,-0.014805,1.128293,-1.820698,-1.576573,0.826080,0.098483,-0.000208,0.000000,
92614.632812,-1.900797,-1.576355,-0.002662,-0.013217,1.126453,-1.810820,-1.576612,0.842316,0.098545,-0.000247,0.000000,
92714.218750,-1.900797,-1.576355,-0.003944,-0.015407,1.127721,-1.800943,-1.576584,0.802979,0.098590,-0.000139,0.000000,
92814.273438,-1.900797,-1.576355,-0.002508,-0.013191,1.126670,-1.894955,-1.576368,0.823822,0.036463,-0.000009,0.000000,
92914.382812,-1.900797,-1.576355,-0.002256,-0.013121,1.124521,-1.891307,-1.576416,0.840515,0.036467,-0.000104,0.000000,
93014.453125,-1.900797,-1.576355,-0.003146,-0.014919,1.126091,-1.887708,-1.576430,0.801544,0.036370,-0.000113,0.000000,
93113.765625,-1.900797,-1.576355,-0.001949,-0.012200,1.126103,-1.884075,-1.576456,0.875000,0.036361,-0.000143,0.000000,
93214.570312,-1.900797,-1.576355,-0.002562,-0.014236,1.127700,-1.880459,-1.576470,0.881439,0.036321,-0.000141,0.000000,
93314.734375,-1.900797,-1.576355,-0.001136,-0.012329,1.126372,-1.876868,-1.576544,0.834290,0.036236,-0.000264,0.000000,
93414.296875,-1.900797,-1.576355,-0.002098,-0.013859,1.128077,-1.873296,-1.576562,0.848877,0.036131,-0.000247,0.000000,
93514.453125,-1.900797,-1.576355,-0.001505,-0.011673,1.129350,-1.869684,-1.576566,0.808228,0.036128,-0.000205,0.000000,
93614.796875,-1.900797,-1.576355,-0.003076,-0.013569,1.128098,-1.866119,-1.576666,0.880341,0.036032,-0.000366,0.000000,
93714.546875,-1.900797,-1.576355,-0.001648,-0.011096,1.127407,-1.862516,-1.576720,0.885712,0.036032,-0.000403,0.000000,
93814.328125,-1.900797,-2.364533,-0.003722,-0.012729,1.126175,-1.895979,-2.306675,0.837708,0.080452,-0.027470,0.000000,
93914.210938,-1.900797,-2.364533,-0.003125,-0.014698,1.127641,-1.887928,-2.309386,0.903931,0.080463,-0.027398,0.000000,
94014.242188,-1.900797,-2.364533,-0.001922,-0.012252,1.126777,-1.879857,-2.312121,0.904602,0.080514,-0.027388,0.000000,
94113.921875,-1.900797,-2.364533,-0.002892,-0.014944,1.127406,-1.871829,-2.314890,1.044647,0.080467,-0.027450,0.000000,
94214.218750,-1.900797,-2.364533,-0.002376,-0.014979,1.129464,-1.863769,-2.317562,1.121796,0.080494,-0.027301,0.000000,
94314.070312,-1.900797,-2.364533,-0.002681,-0.012488,1.128274,-1.855716,-2.320332,1.131195,0.080502,-0.027382,0.000000,
94413.890625,-1.900797,-2.364533,-0.002843,-0.014417,1.129733,-1.847665,-2.323040,1.138733,0.080503,-0.027320,0.000000,
94514.031250,-1.900797,-2.364533,-0.004973,-0.016049,1.128609,-1.839557,-2.325748,1.144745,0.080621,-0.027272,0.000000,
94614.351562,-1.900797,-2.364533,-0.003911,-0.013556,1.127761,-1.831439,-2.328407,1.044922,0.080734,-0.027133,0.000000,
94714.546875,-1.900797,-2.364533,-0.003613,-0.012518,1.125698,-1.823313,-2.331161,1.069702,0.080841,-0.027215,0.000000,
94814.398438,-1.900797,-2.364533,-0.003550,-0.014644,1.127219,-1.895094,-2.361351,1.037201,0.062583,-0.003772,0.000000,
94914.351562,-1.900797,-2.364533,-0.001697,-0.012546,1.128013,-1.888827,-2.361695,0.906586,0.062600,-0.003703,0.000000,
95014.515625,-1.900797,-2.364533,-0.000294,-0.013053,1.129813,-1.882546,-2.362017,0.854401,0.062642,-0.003606,0.000000,
95113.968750,-1.900797,-2.364533,-0.002393,-0.014454,1.128571,-1.876422,-2.362530,0.864960,0.062356,-0.003915,0.000000,
95214.773438,-1.900797,-2.364533,-0.001711,-0.011616,1.128706,-1.870133,-2.362787,0.925751,0.062467,-0.003641,0.000000,
95314.398438,-1.900797,-2.364533,-0.002583,-0.014109,1.129851,-1.863968,-2.363257,0.922058,0.062299,-0.003859,0.000000,
95414.273438,-1.900797,-2.364533,-0.003414,-0.013241,1.127907,-1.857730,-2.363687,0.919098,0.062316,-0.003949,0.000000,
95514.445312,-1.900797,-2.364533,-0.002353,-0.011119,1.126645,-1.851436,-2.364051,0.916718,0.062443,-0.003886,0.000000,
95614.468750,-1.900797,-2.364533,-0.003656,-0.013791,1.127061,-1.845267,-2.364540,0.862518,0.062290,-0.004089,0.000000,
95713.953125,-1.900797,-2.364533,-0.002942,-0.014513,1.129056,-1.839021,-2.364896,0.871460,0.062325,-0.003981,0.000000,
95814.843750,-1.900797,-2.364533,-0.002166,-0.012070,1.130071,-1.895645,-2.364453,0.930939,0.064120,-0.000368,0.000000,
95914.140625,-1.900797,-2.364533,-0.002859,-0.014805,1.130780,-1.889271,-2.364575,0.978516,0.064042,-0.000543,0.000000,
96014.234375,-1.900797,-2.364533,-0.005120,-0.015472,1.129412,-1.882919,-2.364682,0.964264,0.063935,-0.000650,0.000000,
96114.328125,-1.900797,-2.364533,-0.003773,-0.013198,1.128430,-1.876223,-2.364449,0.952850,0.064553,-0.000042,0.000000,
96214.078125,-1.900797,-2.364533,-0.004628,-0.016188,1.128468,-1.869762,-2.364441,0.943726,0.064564,-0.000017,0.000000,
96314.515625,-1.900797,-2.364533,-0.005383,-0.017903,1.126734,-1.863312,-2.364494,0.936432,0.064551,-0.000123,0.000000,
96414.484375,-1.900797,-2.364533,-0.004149,-0.015666,1.125719,-1.856562,-2.364189,0.930603,0.065153,0.000524,0.000000,
96513.984375,-1.900797,-2.364533,-0.003839,-0.015507,1.127811,-1.850051,-2.364115,0.925934,0.065144,0.000570,0.000000,
96614.140625,-1.900797,-2.364533,-0.006450,-0.016411,1.126640,-1.843474,-2.364055,0.922211,0.065272,0.000576,0.000000,
96714.218750,-1.900797,-2.364533,-0.004282,-0.014399,1.126680,-1.836813,-2.363889,1.023865,0.065544,0.000797,0.000000,
96814.031250,-1.900797,-2.364533,-0.001901,-0.014024,1.127720,-1.893535,-2.364507,1.000549,0.117920,0.000058,0.000000,
96914.398438,-1.900797,-2.364533,-0.004623,-0.015317,1.127397,-1.881734,-2.364505,0.929565,0.117937,0.000050,0.000000,
97014.242188,-1.900797,-2.364533,-0.003065,-0.012749,1.127357,-1.869914,-2.364466,0.768158,0.117991,0.000118,0.000000,
97114.203125,-1.900797,-2.364533,-0.003012,-0.014911,1.128860,-1.858114,-2.364420,0.691345,0.117994,0.000188,0.000000,
97214.289062,-1.900797,-2.364533,-0.001960,-0.012189,1.128355,-1.846269,-2.364334,0.682220,0.118087,0.000325,0.000000,
97314.406250,-1.900797,-2.364533,-0.003582,-0.014819,1.128151,-1.834442,-2.364281,0.674896,0.118123,0.000367,0.000000,
97414.335938,-1.900797,-2.364533,-0.002011,-0.012286,1.128376,-1.822684,-2.364314,0.721375,0.118012,0.000225,0.000000,
97514.187500,-1.900797,-2.364533,-0.002760,-0.014194,1.129879,-1.810880,-2.364249,0.706238,0.118018,0.000313,0.000000,
97614.242188,-1.900797,-2.364533,-0.004043,-0.015132,1.131662,-1.799060,-2.364174,0.694122,0.118056,0.000401,0.000000,
97714.023438,-1.900797,-2.364533,-0.003841,-0.013869,1.129649,-1.787234,-2.364151,0.684418,0.118097,0.000366,0.000000,
97814.148438,-1.900797,-2.364533,-0.002973,-0.012324,1.127847,-1.891763,-2.364515,0.728973,0.109203,0.000024,0.000000,
97914.257812,-1.900797,-2.364533,-0.003425,-0.015181,1.128368,-1.880852,-2.364535,0.712311,0.109185,-0.000022,0.000000,
98014.421875,-1.900797,-2.364533,-0.002867,-0.013214,1.126676,-1.869876,-2.364489,0.803619,0.109301,0.000075,0.000000,
98114.078125,-1.900797,-2.364533,-0.003289,-0.014827,1.128437,-1.858963,-2.364470,0.876678,0.109266,0.000098,0.000000,
98213.859375,-1.900797,-2.364533,-0.002400,-0.012575,1.127118,-1.847996,-2.364444,0.882782,0.109350,0.000132,0.000000,
98314.078125,-1.900797,-2.364533,-0.003372,-0.014951,1.125932,-1.837070,-2.364489,0.783051,0.109332,0.000013,0.000000,
98414.171875,-1.900797,-2.364533,-0.002455,-0.014148,1.127793,-1.826119,-2.364420,0.650940,0.109367,0.000152,0.000000,
98514.414062,-1.900797,-2.364533,-0.002113,-0.014169,1.129866,-1.815139,-2.364267,0.597565,0.109455,0.000432,0.000000,
98614.312500,-1.900797,-2.364533,-0.003482,-0.014886,1.128006,-1.804330,-2.364390,0.554871,0.109177,0.000093,0.000000,
98714.031250,-1.900797,-2.364533,-0.001990,-0.012933,1.129199,-1.793347,-2.364256,0.573029,0.109310,0.000347,0.000000,
98814.531250,-1.900797,-2.364533,-0.003481,-0.013985,1.127447,-1.893031,-2.364522,0.535248,0.080778,0.000016,0.000000,
98914.492188,-1.900797,-2.364533,-0.003575,-0.017030,1.127518,-1.884939,-2.364405,0.452698,0.080807,0.000252,0.000000,
99014.039062,-1.900797,-2.364533,-0.002554,-0.014365,1.126750,-1.876767,-2.364236,0.543610,0.080994,0.000544,0.000000,
99131.859375,-1.900797,-2.364533,-0.004333,-0.016267,1.125591,-1.868656,-2.364197,0.511719,0.081018,0.000512,0.000000,
99214.250000,-1.900797,-2.364533,-0.003404,-0.016126,1.127566,-1.860502,-2.364047,0.625702,0.081124,0.000715,0.000000,
99314.187500,-1.900797,-2.364533,-0.002309,-0.013546,1.127023,-1.852346,-2.363913,0.734344,0.081213,0.000842,0.000000,
99414.460938,-1.900797,-2.364533,-0.003386,-0.015461,1.128364,-1.844265,-2.363842,0.821259,0.081131,0.000814,0.000000,
99514.468750,-1.900797,-2.364533,-0.001433,-0.013278,1.128730,-1.836119,-2.363713,0.890778,0.081198,0.000913,0.000000,
99613.960938,-1.900797,-2.364533,-0.001758,-0.011263,1.127151,-1.827993,-2.363703,0.841766,0.081211,0.000748,0.000000,
99714.492188,-1.900797,-2.364533,-0.002702,-0.012398,1.125214,-1.819921,-2.363770,0.750244,0.081111,0.000459,0.000000,
99814.437500,-1.900797,-3.152710,-0.002255,-0.014451,1.126761,-1.896440,-3.094792,0.677002,0.020687,-0.027413,0.000000,
99913.718750,-1.900797,-3.152710,-0.002498,-0.015972,1.128417,-1.894385,-3.097500,0.670746,0.020658,-0.027344,0.000000,
100014.109375,-1.900797,-3.152710,-0.002016,-0.015023,1.130319,-1.892267,-3.100040,0.718048,0.020765,-0.026947,0.000000,
100113.796875,-1.900797,-3.152710,-0.004186,-0.015986,1.128931,-1.890229,-3.102796,0.755890,0.020686,-0.027072,0.000000,
100214.632812,-1.900797,-3.152710,-0.002637,-0.013986,1.130011,-1.888177,-3.105502,0.733856,0.020653,-0.027070,0.000000,
100314.304688,-1.900797,-3.152710,-0.002055,-0.014592,1.132042,-1.886117,-3.108164,0.768524,0.020641,-0.026979,0.000000,
100414.242188,-1.900797,-3.152710,-0.001959,-0.012658,1.130397,-1.884037,-3.110848,0.743958,0.020674,-0.026950,0.000000,
100514.234375,-1.900797,-3.152710,-0.003613,-0.014533,1.129265,-1.881979,-3.113582,0.776611,0.020655,-0.027030,0.000000,
100614.312500,-1.900797,-3.152710,-0.002276,-0.013406,1.130949,-1.879896,-3.116224,0.802734,0.020691,-0.026906,0.000000,
100714.148438,-1.900797,-3.152710,-0.003157,-0.015532,1.132276,-1.877831,-3.118889,0.823639,0.020683,-0.026853,0.000000,
100814.718750,-1.900797,-3.152710,-0.002600,-0.013131,1.131037,-1.899514,-3.149505,0.840363,0.005179,-0.003737,0.000000,
100914.117188,-1.900797,-3.152710,-0.002970,-0.011885,1.129070,-1.898993,-3.149922,0.853729,0.005185,-0.003826,0.000000,
101014.554688,-1.900797,-3.152710,-0.003063,-0.014484,1.130179,-1.898479,-3.150358,0.916748,0.005176,-0.003934,0.000000,
101114.242188,-1.900797,-3.152710,-0.002719,-0.012698,1.128486,-1.897952,-3.150774,0.862518,0.005196,-0.003981,0.000000,
101214.671875,-1.900797,-3.152710,-0.002666,-0.012333,1.126291,-1.897420,-3.151248,0.766846,0.005221,-0.004134,0.000000,
101314.859375,-1.900797,-3.152710,-0.002842,-0.014081,1.127961,-1.896912,-3.151680,0.847260,0.005193,-0.004173,0.000000,
101414.242188,-1.900797,-3.152710,-0.002093,-0.011497,1.128770,-1.896428,-3.152183,0.859253,0.005121,-0.004347,0.000000,
101514.539062,-1.900797,-3.152710,-0.002295,-0.013561,1.130310,-1.895933,-3.152657,0.851410,0.005085,-0.004428,0.000000,
101614.453125,-1.900797,-3.152710,-0.002137,-0.013292,1.128044,-1.895408,-3.153182,0.757935,0.005118,-0.004596,0.000000,
101714.320312,-1.900797,-3.152710,-0.002517,-0.014934,1.129784,-1.894879,-3.153580,0.787811,0.005153,-0.004471,0.000000,
101814.664062,-1.900797,-3.152710,-0.004474,-0.016517,1.128495,-1.898970,-3.152654,0.759369,0.040585,-0.000405,0.000000,
101914.117188,-1.900797,-3.152710,-0.003007,-0.013959,1.128765,-1.894801,-3.152514,0.823822,0.040810,-0.000036,0.000000,
102014.382812,-1.900797,-3.152710,-0.004473,-0.016654,1.129173,-1.890716,-3.152504,0.788177,0.040818,-0.000008,0.000000,
102114.312500,-1.900797,-3.152710,-0.003582,-0.014993,1.127445,-1.886595,-3.152518,0.864319,0.040898,-0.000035,0.000000,
102214.289062,-1.900797,-3.152710,-0.002216,-0.014293,1.129175,-1.882434,-3.152406,0.872894,0.041044,0.000201,0.000000,
102314.414062,-1.900797,-3.152710,-0.003683,-0.014730,1.127244,-1.878365,-3.152460,0.879761,0.040972,0.000048,0.000000,
102414.898438,-1.900797,-3.152710,-0.001506,-0.012899,1.126467,-1.874314,-3.152497,0.920135,0.040877,-0.000036,0.000000,
102514.250000,-1.900797,-3.152710,-0.002125,-0.011626,1.124459,-1.870228,-3.152543,0.812927,0.040873,-0.000122,0.000000,
102614.296875,-1.900797,-3.152710,-0.002732,-0.014141,1.125436,-1.866196,-3.152675,0.831787,0.040760,-0.000367,0.000000,
102714.351562,-1.900797,-3.152710,-0.002678,-0.011108,1.125198,-1.862124,-3.152764,0.846893,0.040753,-0.000474,0.000000,
102814.671875,-1.900797,-3.152710,-0.002627,-0.012347,1.127065,-1.896752,-3.152702,0.858978,0.063122,-0.000041,0.000000,
102914.125000,-1.900797,-3.152710,-0.003638,-0.014986,1.127778,-1.890524,-3.152858,0.868622,0.062949,-0.000353,0.000000,
103014.523438,-1.900797,-3.152710,-0.002300,-0.014190,1.129497,-1.884126,-3.152745,0.876343,0.063161,-0.000051,0.000000,
103114.367188,-1.900797,-3.152710,-0.002926,-0.015839,1.131245,-1.877822,-3.152726,0.882538,0.063136,-0.000001,0.000000,
103214.507812,-1.900797,-3.152710,-0.004023,-0.014569,1.129400,-1.871529,-3.152755,0.887482,0.063093,-0.000060,0.000000,
103314.148438,-1.900797,-3.152710,-0.002142,-0.012319,1.129285,-1.865181,-3.152721,0.891449,0.063172,0.000021,0.000000,
103414.578125,-1.900797,-3.152710,-0.003276,-0.014849,1.130153,-1.858926,-3.152789,0.894623,0.063044,-0.000121,0.000000,
103514.562500,-1.900797,-3.152710,-0.001770,-0.013005,1.131403,-1.852652,-3.152814,0.949463,0.062984,-0.000147,0.000000,
103614.140625,-1.900797,-3.152710,-0.002207,-0.012196,1.129328,-1.846358,-3.152880,0.993347,0.062973,-0.000253,0.000000,
103713.796875,-1.900797,-3.152710,-0.002906,-0.014189,1.130727,-1.840155,-3.153027,1.028442,0.062781,-0.000499,0.000000,
103814.281250,-1.900797,-3.152710,-0.002250,-0.012632,1.128852,-1.895179,-3.152720,1.108826,0.078986,-0.000033,0.000000,
103914.140625,-1.900797,-3.152710,-0.003504,-0.015232,1.129688,-1.887282,-3.152713,1.016205,0.078983,-0.000011,0.000000,
104014.195312,-1.900797,-3.152710,-0.003356,-0.014244,1.127610,-1.879385,-3.152759,0.942108,0.078981,-0.000103,0.000000,
104114.304688,-1.900797,-3.152710,-0.001723,-0.012248,1.128613,-1.871511,-3.152775,0.935150,0.078931,-0.000114,0.000000,
104214.414062,-1.900797,-3.152710,-0.003369,-0.014815,1.128420,-1.863637,-3.152818,0.981903,0.078892,-0.000179,0.000000,
104314.445312,-1.900797,-3.152710,-0.002406,-0.014931,1.130329,-1.855711,-3.152769,1.001862,0.078968,-0.000043,0.000000,
104414.554688,-1.900797,-3.152710,-0.001413,-0.012954,1.131722,-1.847843,-3.152808,0.982941,0.078908,-0.000114,0.000000,
104514.453125,-1.900797,-3.152710,-0.002372,-0.012794,1.129638,-1.840032,-3.152932,1.020111,0.078747,-0.000343,0.000000,
104614.859375,-1.900797,-3.152710,-0.000417,-0.010747,1.129064,-1.832231,-3.153035,0.945221,0.078595,-0.000483,0.000000,
104714.328125,-1.900797,-3.152710,-0.001081,-0.013302,1.130055,-1.824421,-3.153177,0.937622,0.078494,-0.000673,0.000000,
104814.351562,-1.900797,-3.152710,-0.002169,-0.012693,1.128027,-1.894247,-3.152727,0.826904,0.085170,-0.000059,0.000000,
104914.617188,-1.900797,-3.152710,-0.000473,-0.013558,1.126286,-1.885771,-3.152727,0.738342,0.085088,-0.000046,0.000000,
105014.031250,-1.900797,-3.152710,-0.002064,-0.014623,1.127914,-1.877296,-3.152695,0.667480,0.085017,0.000027,0.000000,
105114.125000,-1.900797,-3.152710,-0.004884,-0.013649,1.128438,-1.868713,-3.152723,0.558472,0.085184,-0.000034,0.000000,
105214.281250,-1.900797,-3.152710,-0.002464,-0.012753,1.129427,-1.860203,-3.152707,0.575897,0.085166,0.000005,0.000000,
105314.546875,-1.900797,-3.152710,-0.002952,-0.012582,1.127262,-1.851713,-3.152811,0.642181,0.085112,-0.000208,0.000000,
105414.359375,-1.900797,-3.152710,-0.001903,-0.013355,1.125289,-1.843219,-3.152844,0.695190,0.085077,-0.000235,0.000000,
105514.062500,-1.900797,-3.152710,-0.003199,-0.013657,1.123325,-1.834694,-3.152897,0.685272,0.085113,-0.000294,0.000000,
105614.351562,-1.900797,-3.152710,-0.002945,-0.014704,1.125287,-1.826170,-3.152892,0.729675,0.085138,-0.000224,0.000000,
105744.429688,-1.900797,-3.940888,-0.002597,-0.012636,1.126694,-1.817672,-3.152961,0.712860,0.085106,-0.000320,0.000000,
105814.375000,-1.900797,-3.940888,-0.002803,-0.014571,1.128322,-1.895650,-3.883023,0.734314,0.040265,-0.027454,0.000000,
