12/11/21    20:53:18
207513.343750,-1.689597,7.881779,-0.001241,-0.030497,-1.299258,-1.168082,7.294275,0.139069,0.156437,0.063914,0.000000,
207613.062500,-1.689597,7.881779,0.003331,-0.028660,-1.299140,-1.152616,7.300810,0.086761,0.156076,0.064206,0.000000,
207713.031250,-1.689597,7.881779,0.005718,-0.021940,-1.300751,-1.136613,7.307702,0.096710,0.156881,0.065168,0.000000,
207812.921875,-1.689597,7.881779,0.009530,-0.017748,-1.299985,-1.120871,7.314356,0.052887,0.156991,0.065448,0.000000,
207913.218750,-1.689597,7.881779,0.010145,-0.024297,-1.301308,-1.105283,7.320681,0.208588,0.156766,0.064999,0.000000,
208013.218750,-1.689597,7.881779,0.008006,-0.019836,-1.303159,-1.089574,7.327346,0.142395,0.156832,0.065336,0.000000,
208113.281250,-1.689597,7.881779,0.004587,-0.020497,-1.306818,-1.073470,7.334175,0.176086,0.157688,0.065937,0.000000,
208213.453125,-1.689597,7.881779,0.006856,-0.022871,-1.308718,-1.315160,7.504670,0.203064,0.086310,0.049568,0.000000,
208312.890625,-1.689597,7.881779,0.009166,-0.019938,-1.311893,-1.306784,7.509597,0.224640,0.085789,0.049506,0.000000,
208413.203125,-1.689597,7.881779,0.004723,-0.027626,-1.314790,-1.298106,7.514385,0.346008,0.085992,0.049175,0.000000,
208513.546875,-1.689597,7.881779,-0.000892,-0.030283,-1.312703,-1.289716,7.519374,0.391296,0.085565,0.049322,0.000000,
208613.390625,-1.689597,7.881779,-0.000474,-0.025119,-1.315043,-1.280860,7.524264,0.340332,0.086176,0.049236,0.000000,
208713.406250,-1.689597,7.881779,-0.002898,-0.025356,-1.317445,-1.272235,7.529229,0.386749,0.086191,0.049320,0.000000,
208813.156250,-1.689597,7.881779,-0.000625,-0.025881,-1.319194,-1.263869,7.534584,0.371582,0.085675,0.050183,0.000000,
208913.359375,-1.689597,7.881779,0.001557,-0.016453,-1.321008,-1.255424,7.539423,0.359436,0.085425,0.049817,0.000000,
209013.359375,-1.689597,7.881779,0.002488,-0.011008,-1.323180,-1.246615,7.544263,0.349731,0.085967,0.049529,0.000000,
209113.796875,-1.689597,7.881779,0.005430,-0.008862,-1.323293,-1.237987,7.549030,0.255310,0.086032,0.049149,0.000000,
209213.765625,-1.689597,7.881779,0.007070,-0.011267,-1.323900,-1.413956,7.649976,0.266418,0.037692,0.034826,0.000000,
209313.500000,-1.689597,7.881779,0.003363,-0.009302,-1.325768,-1.410237,7.653649,0.240448,0.037588,0.035215,0.000000,
209413.625000,-1.689597,7.881779,-0.000216,-0.007526,-1.326420,-1.406189,7.657116,0.306854,0.038178,0.035104,0.000000,
209513.515625,-1.689597,7.881779,-0.002820,-0.007825,-1.324877,-1.402132,7.660576,0.307678,0.038667,0.035002,0.000000,
209613.468750,-1.689597,7.881779,-0.003172,-0.018192,-1.316854,-1.397927,7.664165,0.308319,0.039356,0.035182,0.000000,
209713.062500,-1.689597,7.881779,0.002443,-0.019193,-1.314182,-1.394499,7.667137,0.273956,0.038321,0.034069,0.000000,
209813.031250,-1.689597,7.881779,0.007283,-0.019185,-1.315635,-1.391179,7.670518,0.281342,0.037277,0.034015,0.000000,
209913.250000,-1.689597,7.881779,0.010216,-0.016868,-1.319287,-1.387447,7.674059,0.287262,0.037285,0.034300,0.000000,
210013.140625,-1.689597,7.881779,0.012808,-0.012202,-1.319425,-1.384096,7.677432,0.257111,0.036516,0.034183,0.000000,
210113.468750,-1.689597,7.881779,0.010384,-0.004472,-1.323517,-1.380384,7.680912,0.267883,0.036639,0.034311,0.000000,
210230.531250,-1.689597,7.881779,0.010283,-0.001804,-1.323151,-1.492348,7.740509,0.328796,0.017576,0.023205,0.000000,
210312.859375,-1.689597,7.881779,0.009981,-0.002685,-1.326241,-1.490960,7.742844,0.325226,0.016821,0.023235,0.000000,
210412.875000,-1.689597,7.881779,0.005662,0.003026,-1.329992,-1.489039,7.744946,0.374664,0.017309,0.022783,0.000000,
210513.562500,-1.689597,7.881779,0.002639,-0.000561,-1.334153,-1.487257,7.747491,0.361908,0.017414,0.023329,0.000000,
210613.593750,-1.689597,7.881779,0.004136,-0.000459,-1.335031,-1.485920,7.749911,0.351715,0.016588,0.023505,0.000000,
210713.500000,-1.689597,7.881779,0.000660,0.004259,-1.335717,-1.484309,7.752613,0.343567,0.016491,0.024222,0.000000,
210813.609375,-1.689597,7.881779,0.000451,0.008438,-1.335485,-1.482936,7.755262,0.389343,0.015928,0.024685,0.000000,
210913.593750,-1.689597,7.881779,-0.000372,0.015887,-1.335924,-1.480892,7.757791,0.425964,0.016849,0.024807,0.000000,
211013.812500,-1.689597,7.881779,-0.000276,0.017509,-1.338327,-1.479131,7.760211,0.507050,0.017004,0.024685,0.000000,
211113.437500,-1.689597,7.881779,0.001683,0.024010,-1.337678,-1.477203,7.763665,0.467834,0.017467,0.026693,0.000000,
211213.203125,-1.689597,7.881779,0.006634,0.014587,-1.333058,-1.543117,7.796847,0.488770,0.019028,0.016435,0.000000,
211313.625000,-1.689597,7.881779,0.005691,0.017644,-1.329227,-1.541862,7.797573,0.418304,0.017706,0.014564,0.000000,
211413.265625,-1.689597,7.881779,-0.001133,0.013811,-1.327805,-1.540142,7.798959,0.396820,0.017604,0.014420,0.000000,
211513.703125,-1.689597,7.881779,-0.004014,0.012207,-1.327005,-1.537690,7.799678,0.344757,0.019014,0.012946,0.000000,
211613.468750,-1.689597,7.881779,-0.003416,0.007659,-1.327296,-1.535092,7.800601,0.303101,0.020434,0.012189,0.000000,
211713.562500,-1.689597,7.881779,0.000189,0.004091,-1.329723,-1.533430,7.801693,0.356964,0.019657,0.011931,0.000000,
211813.500000,-1.689597,7.881779,-0.001442,0.004420,-1.331554,-1.531375,7.803062,0.312866,0.019839,0.012288,0.000000,
211913.406250,-1.689597,7.881779,0.001960,0.001429,-1.337593,-1.529220,7.804070,0.312469,0.020187,0.011837,0.000000,
212013.062500,-1.689597,7.881779,0.006057,-0.001688,-1.342610,-1.527662,7.805769,0.312164,0.019248,0.012890,0.000000,
212113.312500,-1.689597,7.881779,0.007942,-0.003833,-1.341989,-1.525969,7.807835,0.311920,0.018775,0.014474,0.000000,
212213.703125,-1.689597,7.881779,0.009562,0.006829,-1.348644,-1.584042,7.829360,0.311707,0.009948,0.007800,0.000000,
212313.656250,-1.689597,7.881779,0.000416,-0.005717,-1.357949,-1.582933,7.829410,0.311554,0.010181,0.006311,0.000000,
212413.625000,-1.689597,7.881779,-0.006699,-0.010565,-1.376453,-1.582504,7.829985,0.363739,0.008980,0.006196,0.000000,
212512.968750,-1.689597,7.881779,-0.011568,0.000156,-1.415544,-1.583943,7.827649,0.353180,0.004213,0.000169,0.000000,
212613.281250,-1.689597,7.881779,-0.028251,0.008531,-1.478281,-1.583435,7.823608,0.258057,0.004390,-0.008107,0.000000,
212713.406250,-1.689597,7.881779,-0.048297,-0.005183,-1.554022,-1.582950,7.821182,0.320953,0.004485,-0.011401,0.000000,
212813.234375,-1.689597,7.881779,-0.073222,-0.033624,-1.626996,-1.583105,7.819766,0.284058,0.003253,-0.011964,0.000000,
212913.078125,-1.689597,7.881779,-0.092260,-0.050030,-1.710710,-1.583973,7.819101,0.393524,0.000819,-0.010880,0.000000,
213012.796875,-1.689597,7.881779,-0.113560,-0.051330,-1.789468,-1.583876,7.816601,0.429321,0.000850,-0.013761,0.000000,
213113.046875,-1.689597,7.881779,-0.125581,-0.050046,-1.864347,-1.583702,7.813152,0.457947,0.001032,-0.017988,0.000000,
213213.468750,-1.689597,7.881779,-0.128150,-0.051155,-1.936138,-1.612391,7.842359,0.428528,0.007733,-0.009652,0.000000,
213313.406250,-1.689597,7.881779,-0.129201,-0.056022,-1.997581,-1.613837,7.839211,0.509094,0.003209,-0.014103,0.000000,
213413.234375,-1.689597,7.881779,-0.132849,-0.063494,-2.049143,-1.615860,7.835686,0.521759,-0.001572,-0.018417,0.000000,
213513.734375,-1.689597,7.881779,-0.133140,-0.076903,-2.102994,-1.619165,7.831342,0.479584,-0.007993,-0.023520,0.000000,
213612.890625,-1.689597,7.881779,-0.135526,-0.081128,-2.159944,-1.622170,7.826666,0.498169,-0.012491,-0.028259,0.000000,
213713.218750,-1.689597,7.881779,-0.133479,-0.082411,-2.215230,-1.623860,7.820859,0.513031,-0.013389,-0.034340,0.000000,
213812.984375,-1.689597,7.881779,-0.131678,-0.096256,-2.260666,-1.627063,7.815519,0.472595,-0.017190,-0.038227,0.000000,
213913.078125,-1.689597,7.881779,-0.131875,-0.085957,-2.310937,-1.630067,7.812051,0.492584,-0.019813,-0.037503,0.000000,
214013.218750,-1.689597,7.881779,-0.130214,-0.064095,-2.358901,-1.632559,7.807152,0.508575,-0.020854,-0.039847,0.000000,
214112.968750,-1.689597,7.881779,-0.124854,-0.052187,-2.405013,-1.636330,7.802041,0.382385,-0.024292,-0.042144,0.000000,
214212.781250,-1.689597,7.881779,-0.116409,-0.039572,-2.452360,-1.597825,7.842001,0.472198,0.054332,-0.019701,0.000000,
214312.828125,-1.689597,7.881779,-0.104956,-0.033273,-2.498873,-1.594053,7.841598,0.492249,0.050944,-0.016506,0.000000,
214412.687500,-1.689597,7.881779,-0.098840,-0.031969,-2.565177,-1.586646,7.839865,0.560089,0.055660,-0.016674,0.000000,
214512.687500,-1.689597,7.881779,-0.084681,-0.036317,-2.624148,-1.578963,7.836605,0.614349,0.059978,-0.019921,0.000000,
214613.250000,-1.689597,7.881779,-0.092298,-0.045997,-2.650008,-1.572060,7.835199,0.657776,0.061824,-0.018725,0.000000,
214713.109375,-1.689597,7.881779,-0.103206,-0.044657,-2.666375,-1.563205,7.833976,0.640717,0.067274,-0.017402,0.000000,
214813.046875,-1.689597,7.881779,-0.115904,-0.035477,-2.654847,-1.554967,7.833853,0.627075,0.070355,-0.014104,0.000000,
214913.312500,-1.689597,7.881779,-0.122207,-0.017495,-2.660625,-1.547320,7.832420,0.772583,0.071602,-0.014149,0.000000,
215013.359375,-1.689597,7.881779,-0.121048,-0.000385,-2.661913,-1.538815,7.829774,0.680237,0.074345,-0.016661,0.000000,
215113.531250,-1.689597,7.881779,-0.130172,-0.006728,-2.663266,-1.537951,7.828388,0.658691,0.060944,-0.016090,0.000000,
215213.062500,-2.323196,7.881779,-0.132672,0.019751,-2.692938,-1.720668,7.851305,0.641449,0.149790,-0.002910,0.000000,
215313.484375,-2.323196,7.881779,-0.131011,-0.004303,-2.718791,-1.709008,7.848813,0.627655,0.143022,-0.007399,0.000000,
215413.265625,-2.323196,7.881779,-0.124305,0.000527,-2.746929,-1.696238,7.849096,0.564301,0.139896,-0.005313,0.000000,
215513.312500,-2.323196,7.881779,-0.120775,-0.004450,-2.761164,-1.685174,7.848292,0.513611,0.133929,-0.005869,0.000000,
215613.859375,-2.323196,7.881779,-0.120462,-0.003596,-2.765675,-1.675072,7.848492,0.525391,0.127218,-0.004263,0.000000,
215713.890625,-2.323196,7.881779,-0.121602,-0.015421,-2.755941,-1.664550,7.847860,0.534821,0.122731,-0.004682,0.000000,
215812.890625,-2.323196,7.881779,-0.113976,0.000120,-2.743919,-1.649719,7.845773,0.542358,0.127948,-0.007985,0.000000,
215913.265625,-2.323196,7.881779,-0.114152,-0.022883,-2.705440,-1.641139,7.846882,0.548370,0.119352,-0.004095,0.000000,
216013.015625,-2.323196,7.881779,-0.115599,0.001956,-2.723274,-1.629350,7.849061,0.553192,0.119053,0.001185,0.000000,
216113.015625,-2.323196,7.881779,-0.108739,0.009869,-2.742182,-1.613834,7.846882,0.557037,0.126417,-0.003500,0.000000,
216213.765625,-2.323196,7.881779,-0.100200,-0.001158,-2.757179,-1.844363,7.860077,0.560120,0.115635,-0.001901,0.000000,
216312.812500,-2.323196,7.881779,-0.098788,0.010666,-2.782959,-1.833284,7.857750,0.510284,0.114646,-0.006260,0.000000,
216412.671875,-2.323196,7.881779,-0.108274,0.019635,-2.811897,-1.821788,7.857027,0.522736,0.114711,-0.006457,0.000000,
216512.781250,-2.323196,7.881779,-0.112203,0.042224,-2.841926,-1.809036,7.852190,0.532684,0.117324,-0.015006,0.000000,
216612.765625,-2.323196,7.881779,-0.101489,0.049023,-2.849221,-1.796919,7.848236,0.592438,0.118108,-0.020009,0.000000,
216713.140625,-2.323196,7.881779,-0.100425,0.049550,-2.856346,-1.789652,7.852313,0.588440,0.108841,-0.007615,0.000000,
216829.843750,-2.323196,7.881779,-0.102907,0.025871,-2.871126,-1.782900,7.849337,0.585236,0.100414,-0.012131,0.000000,
216912.953125,-2.323196,7.881779,-0.102306,0.040592,-2.900330,-1.773423,7.850251,0.634460,0.099262,-0.007792,0.000000,
217013.156250,-2.323196,7.881779,-0.110472,0.051657,-2.919591,-1.767763,7.847298,0.673859,0.090562,-0.012226,0.000000,
217113.031250,-2.323196,7.881779,-0.114196,0.031397,-2.932294,-1.762210,7.843156,0.705383,0.083418,-0.018179,0.000000,
217213.234375,-2.745595,6.699512,-0.102103,0.001709,-2.935798,-1.891573,7.452120,0.678802,0.338058,-0.041259,0.000000,
217312.687500,-2.745595,6.699512,-0.094798,0.017645,-2.921320,-1.854514,7.451209,0.709320,0.344693,-0.034703,0.000000,
217413.093750,-2.745595,6.699512,-0.078191,0.033331,-2.921908,-1.821485,7.447589,0.733734,0.341757,-0.035008,0.000000,
217512.593750,-2.745595,6.699512,-0.073303,-0.023225,-2.910376,-1.786617,7.445008,0.805603,0.343168,-0.033133,0.000000,
217613.109375,-2.745595,6.699512,-0.066001,-0.026640,-2.917102,-1.751465,7.440013,0.863098,0.344870,-0.036563,0.000000,
217713.203125,-2.745595,6.699512,-0.076792,-0.029921,-2.925081,-1.718080,7.434639,0.856750,0.342623,-0.040067,0.000000,
217813.296875,-2.745595,6.699512,-0.098573,-0.019658,-2.929795,-1.684789,7.428847,0.903992,0.340642,-0.043707,0.000000,
217913.062500,-2.745595,6.699512,-0.115435,-0.044863,-2.849413,-1.645904,7.422775,0.889465,0.350474,-0.047177,0.000000,
218012.562500,-2.745595,6.699512,-0.095029,0.008122,-2.831873,-1.609290,7.424802,0.877869,0.353669,-0.033422,0.000000,
218112.859375,-2.745595,6.699512,-0.073870,0.017388,-2.846224,-1.578471,7.420426,0.868591,0.344394,-0.035530,0.000000,
218213.062500,-3.167994,6.699512,-0.049829,0.030957,-2.872998,-1.892849,7.181071,0.809357,0.587641,-0.039906,0.000000,
218312.843750,-3.167994,6.699512,-0.041471,0.045855,-2.892482,-1.837935,7.175656,0.761993,0.579790,-0.042811,0.000000,
218413.031250,-3.167994,6.699512,-0.031641,0.040831,-2.904323,-1.778163,7.170133,0.724091,0.583446,-0.045344,0.000000,
218512.500000,-3.167994,6.699512,-0.009973,0.005695,-2.903006,-1.715801,7.162035,0.745544,0.591639,-0.052610,0.000000,
218613.265625,-3.167994,6.699512,-0.009294,0.001435,-2.872702,-1.654581,7.161306,0.762726,0.595834,-0.043368,0.000000,
218713.343750,-3.167994,6.699512,-0.019115,-0.029850,-2.854173,-1.592824,7.156683,0.724670,0.600265,-0.043952,0.000000,
218813.468750,-3.167994,6.699512,-0.025417,-0.043436,-2.845108,-1.529729,7.152489,0.746033,0.606525,-0.043542,0.000000,
218913.250000,-3.167994,6.699512,-0.027240,-0.006667,-2.853981,-1.467578,7.144544,0.867737,0.609580,-0.050866,0.000000,
219012.984375,-3.167994,6.699512,-0.039967,-0.004522,-2.869529,-1.407267,7.136797,0.912781,0.608261,-0.056290,0.000000,
219112.343750,-3.167994,6.699512,-0.029878,0.017891,-2.913014,-1.341326,7.126588,1.052948,0.618693,-0.065632,0.000000,
219213.406250,-3.590393,5.911334,-0.045205,0.011827,-2.910671,-1.982946,6.724521,1.060974,0.683736,-0.066689,0.000000,
219312.734375,-3.590393,5.911334,-0.019390,0.028925,-2.940383,-1.918616,6.720776,1.067383,0.675488,-0.060726,0.000000,
219412.484375,-3.590393,5.911334,-0.027305,0.044889,-2.955400,-1.848703,6.716259,1.176605,0.680310,-0.057554,0.000000,
219512.843750,-3.590393,5.911334,-0.046211,0.057680,-2.958825,-1.781384,6.709052,1.212219,0.678857,-0.060515,0.000000,
219613.125000,-3.590393,5.911334,-0.060264,0.080262,-2.959809,-1.712977,6.701819,1.240692,0.679921,-0.062922,0.000000,
219712.593750,-3.590393,5.911334,-0.057782,0.066625,-2.959436,-1.644807,6.690817,1.315277,0.680284,-0.072528,0.000000,
219812.546875,-3.590393,5.911334,-0.051528,0.039817,-2.939760,-1.572985,6.691202,1.270813,0.688021,-0.056952,0.000000,
219913.156250,-3.590393,5.911334,-0.054527,0.037309,-2.938481,-1.501968,6.688401,1.131134,0.692538,-0.051051,0.000000,
220013.218750,-3.590393,5.911334,-0.069036,0.036661,-2.936605,-1.432303,6.679087,1.123505,0.693377,-0.059634,0.000000,
220112.812500,-3.590393,5.911334,-0.088056,0.048517,-2.947369,-1.365606,6.671397,1.169739,0.687991,-0.063154,0.000000,
220213.062500,-4.435192,5.123156,-0.130020,0.041106,-2.963700,-2.540869,5.752553,1.206726,0.377632,-0.627287,0.000000,
220312.656250,-4.435192,5.123156,-0.139829,0.050485,-3.018448,-2.500071,5.686082,1.183990,0.383820,-0.634919,0.000000,
220412.406250,-4.435192,5.123156,-0.106887,0.064692,-3.050383,-2.462054,5.622095,1.165802,0.383075,-0.635929,0.000000,
220512.984375,-4.435192,5.123156,-0.057877,0.033466,-3.062818,-2.426414,5.558442,1.098938,0.377636,-0.636052,0.000000,
220612.218750,-4.435192,5.123156,-0.036431,0.038915,-3.079122,-2.389297,5.497497,1.097748,0.376316,-0.630627,0.000000,
220713.203125,-4.435192,5.123156,-0.042101,0.033728,-3.082366,-2.352283,5.434610,1.044495,0.375057,-0.630269,0.000000,
220812.968750,-4.435192,5.123156,-0.060799,0.022126,-3.074794,-2.313853,5.370779,1.054199,0.376942,-0.631908,0.000000,
220913.312500,-4.435192,5.123156,-0.063055,0.013066,-3.072451,-2.275206,5.306142,1.009644,0.378885,-0.634857,0.000000,
221012.781250,-4.435192,5.123156,-0.057832,-0.023901,-3.062972,-2.232466,5.248922,1.026306,0.388781,-0.622078,0.000000,
221113.312500,-4.435192,5.123156,-0.057221,-0.031329,-3.059419,-2.190716,5.187313,0.987335,0.394638,-0.620858,0.000000,
221213.359375,-5.279990,5.123156,-0.057619,-0.018735,-3.061894,-3.416287,4.930089,1.008484,0.056724,-0.889600,0.000000,
221313.031250,-5.279990,5.123156,-0.074683,-0.000587,-3.064461,-3.411296,4.838210,0.973083,0.055335,-0.895552,0.000000,
221412.421875,-5.279990,5.123156,-0.102009,0.017978,-3.082493,-3.407814,4.751338,0.892975,0.051150,-0.890079,0.000000,
221512.593750,-5.279990,5.123156,-0.099191,0.054212,-3.132474,-3.403540,4.661055,0.880676,0.049436,-0.892680,0.000000,
221612.453125,-5.279990,5.123156,-0.062775,0.074504,3.123346,-3.401896,4.574929,0.923157,0.042706,-0.886273,0.000000,
221712.671875,-5.279990,5.123156,-0.047700,0.044707,3.107780,-3.398585,4.489418,0.904816,0.040749,-0.879917,0.000000,
221813.187500,-5.279990,5.123156,-0.050306,0.038220,3.103639,-3.392050,4.403600,0.994781,0.045767,-0.875485,0.000000,
221912.828125,-5.279990,5.123156,-0.073888,0.040677,3.121785,-3.384547,4.316106,1.066742,0.051734,-0.875374,0.000000,
222013.109375,-5.279990,5.123156,-0.101022,0.014525,-3.131625,-3.380290,4.227679,1.071991,0.049866,-0.877188,0.000000,
222113.312500,-5.279990,5.123156,-0.101812,-0.009366,-3.106384,-3.376154,4.138688,1.023865,0.048131,-0.879783,0.000000,
222212.765625,-5.913589,4.334978,-0.078318,0.004130,-3.101766,-4.013329,4.462566,1.037689,0.308511,-0.432376,0.000000,
222313.125000,-5.913589,4.334978,-0.067412,-0.011636,-3.094823,-3.979399,4.418239,1.152863,0.314791,-0.434598,0.000000,
222412.875000,-5.913589,4.334978,-0.059847,0.009780,-3.088191,-3.947483,4.373276,1.088562,0.315682,-0.437664,0.000000,
222513.015625,-5.913589,4.334978,-0.069136,0.008984,-3.094486,-3.919489,4.331338,1.141785,0.308391,-0.433934,0.000000,
222612.937500,-5.913589,4.334978,-0.084368,0.020743,-3.137229,-3.889340,4.291427,1.236145,0.306983,-0.426834,0.000000,
222712.734375,-5.913589,4.334978,-0.097467,0.029630,3.106011,-3.860968,4.249262,1.259827,0.302240,-0.425777,0.000000,
222812.500000,-5.913589,4.334978,-0.053900,0.069817,3.066719,-3.833222,4.211860,1.278778,0.297186,-0.415221,0.000000,
222912.359375,-5.913589,4.334978,-0.040071,0.066963,3.040763,-3.797022,4.175100,1.345734,0.310404,-0.405509,0.000000,
223012.953125,-5.913589,4.334978,-0.044013,0.078972,3.037277,-3.765135,4.136742,1.451599,0.312132,-0.401038,0.000000,
223112.640625,-5.913589,4.334978,-0.058281,0.086089,3.042658,-3.735006,4.095683,1.432190,0.309920,-0.402984,0.000000,
223212.968750,-6.758388,3.546800,-0.069735,0.047615,3.053908,-4.595823,4.023011,1.625397,0.446730,-0.220732,0.000000,
223312.468750,-6.758388,3.546800,-0.036066,0.079842,2.998190,-4.546163,4.004282,1.727661,0.456901,-0.213912,0.000000,
223440.359375,-6.758388,3.546800,-0.043690,0.101867,3.028932,-4.500302,3.987425,1.757141,0.457249,-0.204663,0.000000,
223512.546875,-6.758388,3.546800,-0.059004,0.044086,3.067481,-4.451592,3.968097,1.885376,0.463337,-0.202342,0.000000,
223612.796875,-6.758388,3.546800,-0.053881,0.073099,3.064595,-4.405025,3.950775,1.987946,0.463812,-0.196403,0.000000,
223712.703125,-6.758388,3.546800,-0.077850,0.069232,3.045242,-4.358651,3.933783,2.017700,0.463797,-0.191001,0.000000,
223812.421875,-6.758388,3.546800,-0.108838,0.086726,2.999310,-4.313192,3.916392,2.041504,0.461920,-0.187517,0.000000,
223912.546875,-6.758388,3.546800,-0.135637,0.095485,2.972558,-4.263962,3.900237,2.112854,0.468116,-0.182220,0.000000,
224012.468750,-6.758388,3.546800,-0.126056,0.120264,2.953017,-4.215638,3.882241,2.117615,0.471201,-0.181759,0.000000,
224112.843750,-6.758388,3.546800,-0.093935,0.121385,2.951961,-4.170104,3.864984,2.121429,0.467965,-0.179886,0.000000,
224213.125000,-7.180787,3.546800,-0.066178,0.119284,2.964689,-5.108499,3.806875,2.124481,0.485715,-0.096343,0.000000,
224313.062500,-7.180787,3.546800,-0.059439,0.121156,3.010738,-5.057476,3.797866,2.126923,0.490715,-0.095067,0.000000,
224412.578125,-7.180787,3.546800,-0.068529,0.111390,3.078024,-5.014732,3.790122,2.041687,0.477810,-0.091472,0.000000,
224512.875000,-7.180787,3.546800,-0.083025,0.067835,3.115318,-4.966433,3.783635,2.060699,0.478866,-0.086046,0.000000,
224613.171875,-7.180787,3.546800,-0.082790,0.074496,-3.125726,-4.916875,3.777234,1.988708,0.482274,-0.081552,0.000000,
224713.078125,-7.180787,3.546800,-0.082567,0.082868,-3.096273,-4.865897,3.773974,1.931122,0.487884,-0.071568,0.000000,
224812.937500,-7.180787,3.546800,-0.108099,0.050438,-3.044792,-4.815776,3.766316,1.885040,0.490602,-0.072591,0.000000,
224912.953125,-7.180787,3.546800,-0.087870,0.061425,-3.042118,-4.769695,3.760228,1.691772,0.484527,-0.070203,0.000000,
225013.281250,-7.180787,3.546800,-0.104641,0.060005,-3.056890,-4.722210,3.754089,1.537140,0.482552,-0.068406,0.000000,
225112.875000,-7.180787,3.546800,-0.135278,0.075767,-3.098454,-4.671697,3.751045,1.413452,0.487159,-0.060662,0.000000,
225212.984375,-8.447985,3.546800,-0.126865,0.095463,-3.138706,-6.457755,3.712804,1.314484,-0.321482,-0.014811,0.000000,
225312.937500,-8.447985,3.546800,-0.120957,0.079190,3.108712,-6.490089,3.714988,1.235321,-0.321861,-0.007336,0.000000,
225412.500000,-8.447985,3.546800,-0.103978,0.074535,3.090139,-6.518700,3.719187,1.171997,-0.314570,0.002724,0.000000,
225512.781250,-8.447985,3.546800,-0.083782,0.108220,3.089850,-6.548384,3.723451,1.121338,-0.310953,0.010865,0.000000,
225613.031250,-8.447985,3.546800,-0.051516,0.086896,3.120981,-6.580705,3.728627,1.080811,-0.313454,0.019206,0.000000,
225712.859375,-8.447985,3.546800,-0.028592,0.059076,-3.134097,-6.611512,3.734435,1.100677,-0.312356,0.027133,0.000000,
225812.812500,-8.447985,3.546800,-0.011539,0.049065,-3.104450,-6.644064,3.738432,1.116577,-0.315040,0.029751,0.000000,
225912.890625,-8.447985,3.546800,0.000003,0.051979,-3.090682,-6.677963,3.744037,1.129303,-0.319924,0.035115,0.000000,
226012.921875,-8.447985,3.546800,0.027074,0.046555,-3.085658,-6.710029,3.748322,1.139496,-0.320074,0.036693,0.000000,
226113.015625,-8.447985,3.546800,0.073250,0.053306,-3.081536,-6.740614,3.751576,1.095337,-0.317174,0.035845,0.000000,
226212.500000,-9.081583,3.546800,0.163782,0.082318,-3.113120,-7.246772,3.670227,1.112305,0.065108,0.011543,0.000000,
226312.718750,-9.081583,3.546800,0.194622,0.089892,-3.103415,-7.240317,3.671293,1.125885,0.064994,0.011362,0.000000,
226412.640625,-9.081583,3.546800,0.199035,0.091223,-3.085286,-7.233673,3.671691,1.189056,0.065289,0.009858,0.000000,
226512.750000,-9.081583,3.546800,0.184339,0.127656,-3.051548,-7.224910,3.675671,1.239594,0.069845,0.015963,0.000000,
226612.968750,-9.081583,3.546800,0.183601,0.136049,-3.026005,-7.216446,3.678237,1.280029,0.072861,0.017942,0.000000,
226712.609375,-9.081583,3.546800,0.277538,0.209654,-3.078433,-7.204041,3.679507,1.312378,0.083301,0.016873,0.000000,
226812.578125,-9.081583,3.546800,0.247717,0.198245,-3.045246,-7.198618,3.679936,1.285950,0.077373,0.014307,0.000000,
226912.765625,-9.081583,3.546800,0.227604,0.192709,-3.033185,-7.192071,3.683105,1.160706,0.074945,0.017852,0.000000,
227012.625000,-9.081583,3.546800,0.217483,0.162843,-3.039572,-7.186100,3.685939,1.112305,0.071838,0.019990,0.000000,
227112.781250,-9.081583,3.546800,0.223336,0.156209,-3.051355,-7.177817,3.686864,1.125885,0.074079,0.017800,0.000000,
227212.953125,-9.503983,2.758622,0.226073,0.144863,-3.049759,-7.837122,3.360113,1.032654,0.200449,-0.018671,0.000000,
227312.578125,-9.503983,2.758622,0.204182,0.124979,-3.054135,-7.817180,3.358884,1.166260,0.200239,-0.017370,0.000000,
227412.890625,-9.503983,2.758622,0.178949,0.126694,-3.058794,-7.797079,3.357791,1.116730,0.200397,-0.016056,0.000000,
227512.734375,-9.503983,2.758622,0.165069,0.119479,-3.059249,-7.776116,3.360371,1.042755,0.202279,-0.007520,0.000000,
227612.703125,-9.503983,2.758622,0.184919,0.148027,-3.054729,-7.754984,3.360466,1.070251,0.204123,-0.005792,0.000000,
227712.937500,-9.503983,2.758622,0.214526,0.157227,-3.045400,-7.733862,3.359656,1.005585,0.205571,-0.006263,0.000000,
227813.312500,-9.503983,2.758622,0.234286,0.161046,-3.040179,-7.713766,3.358714,0.953857,0.204631,-0.006908,0.000000,
227912.984375,-9.503983,2.758622,0.234539,0.150239,-3.038888,-7.693670,3.359107,0.912476,0.203882,-0.004698,0.000000,
228013.062500,-9.503983,2.758622,0.228785,0.155357,-3.035408,-7.672953,3.359815,0.879364,0.204552,-0.002296,0.000000,
228113.187500,-9.503983,2.758622,0.222159,0.158087,-3.032244,-7.653203,3.360562,0.887207,0.203112,-0.000304,0.000000,
228213.250000,-9.081583,1.970445,0.217092,0.154351,-3.029822,-7.969214,2.878962,0.859131,0.388462,-0.039960,0.000000,
228313.281250,-9.081583,1.970445,0.212980,0.152156,-3.027029,-7.931352,2.876178,0.871033,0.386454,-0.037489,0.000000,
